30.12560081 363.01681519
29.36000061 363.16918945
28.23270035 364.54080200
28.56040001 364.69320679
29.11829948 364.84561157
29.18600082 364.99798584
29.31660080 365.15039062
29.97660065 365.30279541
30.48369980 365.45520020
31.43779945 365.60760498
32.17259979 365.76000977
34.48849869 365.91241455
36.60120010 366.06478882
35.12310028 366.21719360
35.80310059 366.36959839
32.64210129 366.52200317
31.24650002 366.67440796
30.87599945 366.82681274
30.38780022 366.97918701
30.94960022 367.13159180
32.32699966 367.28399658
32.12870026 367.43640137
31.62770081 367.58880615
31.49440002 367.74121094
33.09360123 367.89358521
32.89179993 368.04598999
34.32170105 368.19839478
35.38230133 368.35079956
37.40250015 368.50320435
39.81859970 368.65560913
40.46340179 368.80801392
38.20989990 368.96038818
37.82350159 369.11279297
37.63460159 369.26519775
36.96689987 369.41760254
37.22949982 369.57000732
35.97209930 369.72241211
35.30820084 369.87478638
34.49140167 370.02719116
32.41360092 370.17959595
31.66799927 370.33200073
29.22249985 370.48440552
28.61030006 370.78921509
31.39200020 372.16079712
35.54150009 372.31320190
38.87369919 372.46560669
42.24190140 372.61801147
41.77130127 372.77038574
41.19210052 372.92279053
40.14479828 373.07519531
38.51470184 373.22760010
37.48880005 373.38000488
36.47549820 373.53240967
35.26350021 373.68481445
35.31539917 373.83718872
36.13290024 373.98959351
33.65819931 374.14199829
34.15489960 374.29440308
32.88539886 374.44680786
32.82659912 374.59921265
35.62670135 374.75158691
36.08929825 374.90399170
36.11249924 375.05639648
36.94490051 375.20880127
36.10919952 375.36120605
35.45629883 375.51361084
35.49689865 375.66598511
32.33599854 375.81838989
32.88059998 375.97079468
32.70560074 376.12319946
33.60630035 376.27560425
34.64910126 376.42800903
35.88940048 376.58041382
35.88890076 376.73278809
39.12039948 376.88519287
39.17060089 377.03759766
39.63700104 377.19000244
40.58560181 377.34240723
39.67490005 377.49481201
38.32929993 377.64718628
37.55120087 377.79959106
36.55410004 377.95199585
35.68069839 378.10440063
34.79550171 378.25680542
33.35240173 378.40921021
33.57740021 378.56161499
33.27259827 378.71398926
34.83259964 378.86639404
36.23350143 379.01879883
35.82180023 379.17120361
35.24639893 379.32360840
34.39709854 379.47601318
33.70489883 379.62838745
32.80469894 379.78079224
33.36539841 379.93319702
34.45280075 380.08560181
34.82450104 380.23800659
35.41730118 380.39041138
35.76819992 380.54278564
36.03979874 380.69519043
35.14350128 380.84759521
33.10869980 381.00000000
29.09670067 381.15240479
29.25860023 382.98120117
37.72330093 383.13360596
42.69160080 383.28601074
43.86589813 383.43838501
46.99860001 383.59078979
44.95729828 383.74319458
41.90760040 383.89559937
39.02799988 384.04800415
36.91849899 384.20040894
36.07540131 384.35281372
39.04570007 384.50518799
39.88719940 384.65759277
40.95050049 384.80999756
43.49760056 384.96240234
45.12939835 385.11480713
45.12939835 385.26721191
45.12939835 385.41958618
39.59379959 385.57199097
37.34949875 385.72439575
32.72359848 385.87680054
32.72359848 386.02920532
33.70080185 386.18161011
34.82410049 386.33401489
42.15530014 386.48638916
49.57759857 386.63879395
52.84260178 386.79119873
65.14170074 386.94360352
67.32920074 387.09600830
70.90450287 387.24841309
75.21569824 387.40078735
75.21569824 387.55319214
75.21569824 387.70559692
75.21569824 387.85800171
78.88189697 388.01040649
79.55840302 388.16281128
82.64240265 388.31518555
84.69300079 388.46759033
84.10530090 388.61999512
80.80339813 388.77239990
77.14350128 388.92480469
73.09950256 389.07720947
71.11289978 389.22961426
69.55110168 389.38198853
65.31289673 389.53439331
64.19360352 389.68679810
53.48519897 389.83920288
46.03919983 389.99160767
45.97240067 390.14401245
41.27299881 390.29638672
41.76039886 390.44879150
44.49700165 390.60119629
51.28960037 390.75360107
59.87870026 390.90600586
57.15710068 391.05841064
52.72570038 391.21078491
48.84030151 391.36318970
45.36399841 391.51559448
42.56359863 391.66799927
38.98460007 391.82040405
36.00709915 391.97280884
35.35559845 392.12521362
34.08349991 392.27758789
34.14110184 392.42999268
34.65169907 392.58239746
34.83369827 392.73480225
34.90359879 392.88720703
34.85910034 393.03961182
34.13069916 393.19198608
33.75849915 393.34439087
32.88719940 393.49679565
30.79310036 393.64920044
30.05970001 393.80160522
29.73690033 393.95401001
28.23240089 394.10641479
28.21500015 394.25878906
28.50230026 394.41119385
29.42490005 394.56359863
30.11440086 394.71600342
30.61809921 394.86840820
32.02949905 395.02081299
31.51819992 395.17318726
28.93449974 395.32559204
31.78459930 395.47799683
34.54869843 395.63040161
35.89289856 395.78280640
35.99079895 395.93521118
35.68330002 396.08758545
34.78839874 396.23999023
34.45289993 396.39239502
34.31890106 396.54479980
34.71620178 396.69720459
34.65700150 396.84960938
34.39830017 397.00201416
35.34859848 397.15438843
32.83639908 397.30679321
33.77859879 397.45919800
31.58849907 397.61160278
29.97430038 397.76400757
29.82469940 397.91641235
29.20919991 398.06878662
29.79389954 398.22119141
31.11739922 398.37359619
30.80949974 398.52600098
31.79689980 398.67840576
32.52939987 398.83081055
32.85810089 398.98318481
32.83570099 399.13558960
33.18830109 399.28799438
30.88759995 399.44039917
30.44969940 399.59280396
29.81979942 399.74520874
29.59029961 399.89761353
29.84900093 400.04998779
29.88579941 400.20239258
30.01409912 400.35479736
30.44809914 400.50720215
30.62800026 400.65960693
31.60239983 400.81201172
31.47330093 400.96438599
30.96759987 401.11679077
31.64809990 401.26919556
30.71269989 401.42160034
29.30780029 401.57400513
28.45610046 401.72640991
28.35610008 402.03118896
30.15780067 402.18359375
30.54829979 402.33599854
31.36580086 402.48840332
32.11830139 402.64080811
32.27460098 402.79321289
32.77180099 402.94558716
33.66749954 403.09799194
35.28139877 403.25039673
35.85480118 403.40280151
35.17490005 403.55520630
34.21110153 403.70761108
33.41640091 403.85998535
34.02840042 404.01239014
32.45339966 404.16479492
33.03549957 404.31719971
34.72570038 404.46960449
35.53689957 404.62200928
34.85680008 404.77441406
33.51720047 404.92678833
30.81660080 405.07919312
29.26609993 405.23159790
28.94070053 405.38400269
29.69700050 405.68881226
32.55130005 405.84118652
35.08509827 405.99359131
35.60990143 406.14599609
36.62699890 406.29840088
36.24169922 406.45080566
35.28530121 406.60321045
34.55749893 406.75561523
36.79130173 406.90798950
34.38970184 407.06039429
35.63349915 407.21279907
34.66210175 407.36520386
33.99470139 407.51760864
35.64089966 407.67001343
34.72790146 407.82238770
35.46329880 407.97479248
36.76070023 408.12719727
37.04830170 408.27960205
38.69540024 408.43200684
38.72010040 408.58441162
38.44240189 408.73678589
38.80479813 408.88919067
38.04750061 409.04159546
39.35219955 409.19400024
43.53810120 409.34640503
47.11320114 409.49880981
54.52799988 409.65121460
62.98920059 409.80358887
65.84249878 409.95599365
71.30670166 410.10839844
73.04589844 410.26080322
74.77449799 410.41320801
80.73870087 410.56561279
81.26349640 410.71798706
83.74559784 410.87039185
86.95670319 411.02279663
86.75189972 411.17520142
83.67019653 411.32760620
84.15409851 411.48001099
83.04750061 411.63238525
83.18319702 411.78479004
84.35600281 411.93719482
85.92410278 412.08959961
87.96240234 412.24200439
86.66729736 412.39440918
88.78500366 412.54681396
84.63839722 412.69918823
83.96450043 412.85159302
84.88790131 413.00399780
84.82669830 413.15640259
84.38359833 413.30880737
83.70819855 413.46121216
83.15889740 413.61358643
82.02140045 413.76599121
80.61940002 413.91839600
83.28790283 414.07080078
82.65010071 414.22320557
82.63649750 414.37561035
84.03250122 414.52801514
87.75610352 414.68038940
88.86820221 414.83279419
92.96649933 414.98519897
94.00980377 415.13760376
94.70549774 415.29000854
97.25959778 415.44241333
96.59110260 415.59478760
99.38099670 415.74719238
105.33249664 415.89959717
107.18810272 416.05200195
112.25319672 416.20440674
108.59359741 416.35681152
105.11560059 416.50918579
101.46119690 416.66159058
96.32330322 416.81399536
92.80429840 416.96640015
88.20639801 417.11880493
88.44290161 417.27120972
88.98249817 417.42361450
94.85379791 417.57598877
100.99729919 417.72839355
105.29109955 417.88079834
109.44550323 418.03320312
111.57240295 418.18560791
110.60160065 418.33801270
111.66529846 418.49038696
107.19159698 418.64279175
106.17230225 418.79519653
104.88079834 418.94760132
102.49459839 419.10000610
101.30419922 419.25241089
99.00749969 419.40478516
97.81770325 419.55718994
100.54830170 419.70959473
102.98220062 419.86199951
98.36569977 420.01440430
84.75029755 420.16680908
76.64330292 420.31921387
75.71800232 420.47158813
74.83180237 420.62399292
75.13189697 420.77639771
75.16470337 420.92880249
75.64820099 421.08120728
77.22519684 421.23361206
79.24610138 421.38598633
86.00119781 421.53839111
85.16490173 421.69079590
86.43129730 421.84320068
83.76660156 421.99560547
81.77670288 422.14801025
79.86820221 422.30041504
78.70510101 422.45278931
75.34570312 422.60519409
74.58969879 422.75759888
74.34539795 422.91000366
74.00559998 423.06240845
75.18099976 423.21481323
76.11180115 423.36718750
74.95960236 423.51959229
73.60240173 423.67199707
71.84670258 423.82440186
66.84140015 423.97680664
64.49710083 424.12921143
67.05709839 424.28158569
79.73419952 424.43399048
71.35900116 424.58639526
66.43289948 424.73880005
64.83080292 424.89120483
67.21790314 425.04360962
70.63590240 425.19601440
75.35540009 425.34838867
81.27670288 425.50079346
80.89420319 425.65319824
81.84839630 425.80560303
80.61509705 425.95800781
75.43460083 426.11041260
74.02410126 426.26278687
73.21630096 426.41519165
72.57990265 426.56759644
72.23359680 426.72000122
73.13580322 426.87240601
74.28389740 427.02481079
74.57360077 427.17718506
74.60790253 427.32958984
74.45480347 427.48199463
73.57369995 427.63439941
73.90650177 427.78680420
72.33979797 427.93920898
69.85459900 428.09161377
72.96610260 428.24398804
72.03160095 428.39639282
72.99420166 428.54879761
75.91929626 428.70120239
78.43859863 428.85360718
74.68129730 429.00601196
74.47889709 429.15838623
74.19300079 429.31079102
73.91429901 429.46319580
74.22879791 429.61560059
74.12290192 429.76800537
74.34709930 429.92041016
77.15180206 430.07281494
75.18759918 430.22518921
74.63230133 430.37759399
74.67310333 430.52999878
72.93119812 430.68240356
74.41059875 430.83480835
73.33910370 430.98721313
74.22899628 431.13958740
76.03189850 431.29199219
76.12270355 431.44439697
79.18769836 431.59680176
75.99150085 431.74920654
75.28320312 431.90161133
71.46289825 432.05398560
65.99680328 432.20639038
66.92880249 432.35879517
68.60099792 432.51119995
68.33139801 432.66360474
70.36519623 432.81600952
70.54299927 432.96841431
68.41110229 433.12078857
64.43009949 433.27319336
63.39649963 433.42559814
56.50820160 433.57800293
54.07310104 433.73040771
55.50839996 433.88281250
57.06629944 434.03518677
63.36050034 434.18759155
74.60070038 434.33999634
79.52639771 434.49240112
85.56710052 434.64480591
88.59140015 434.79721069
88.93699646 434.94958496
88.80740356 435.10198975
87.86620331 435.25439453
85.57089996 435.40679932
85.49729919 435.55920410
84.60790253 435.71160889
81.80590057 435.86401367
78.70639801 436.01638794
75.82890320 436.16879272
73.47290039 436.32119751
72.48079681 436.47360229
73.14820099 436.62600708
74.60530090 436.77841187
75.69280243 436.93078613
78.90689850 437.08319092
85.10639954 437.23559570
87.81909943 437.38800049
91.71450043 437.54040527
90.66400146 437.69281006
88.54810333 437.84521484
83.05989838 437.99758911
75.55090332 438.14999390
66.63950348 438.30239868
60.56589890 438.45480347
58.07149887 438.60720825
53.43389893 438.75961304
53.02009964 438.91198730
54.02909851 439.06439209
51.42490005 439.21679688
46.78129959 439.36920166
49.60029984 439.52160645
51.24549866 439.67401123
57.05070114 439.82638550
67.22409821 439.97879028
68.38960266 440.13119507
74.26679993 440.28359985
76.43080139 440.43600464
75.67340088 440.58840942
78.49230194 440.74081421
80.81150055 440.89318848
82.50679779 441.04559326
88.20919800 441.19799805
97.07309723 441.35040283
98.58740234 441.50280762
100.88610077 441.65521240
101.21579742 441.80758667
96.75440216 441.95999146
96.22859955 442.11239624
91.92109680 442.26480103
84.31140137 442.41720581
88.72750092 442.56961060
89.30500031 442.72198486
89.86329651 442.87438965
95.53350067 443.02679443
94.09919739 443.17919922
93.18399811 443.33160400
92.33630371 443.48400879
88.15419769 443.63641357
87.25150299 443.78878784
87.10489655 443.94119263
85.66429901 444.09359741
85.17800140 444.24600220
84.25090027 444.39840698
87.30319977 444.55081177
88.49960327 444.70318604
91.02570343 444.85559082
99.20449829 445.00799561
100.89420319 445.16040039
99.46219635 445.31280518
98.89790344 445.46520996
99.53730011 445.61761475
99.23560333 445.76998901
99.39109802 445.92239380
98.98619843 446.07479858
98.40489960 446.22720337
97.57599640 446.37960815
93.37139893 446.53201294
95.39129639 446.68438721
98.67079926 446.83679199
101.17120361 446.98919678
101.44770050 447.14160156
99.28620148 447.29400635
101.03829956 447.44641113
93.74330139 447.59878540
84.82910156 447.75119019
74.53900146 447.90359497
72.09860229 448.05599976
70.84919739 448.20840454
70.88159943 448.36080933
72.32099915 448.51321411
74.71109772 448.66558838
79.92400360 448.81799316
83.13210297 448.97039795
83.25990295 449.12280273
81.51820374 449.27520752
80.84329987 449.42761230
81.43309784 449.57998657
80.17259979 449.73239136
80.18289948 449.88479614
80.37090302 450.03720093
77.37650299 450.18960571
77.01180267 450.34201050
79.90689850 450.49438477
81.40920258 450.64678955
81.63289642 450.79919434
84.91380310 450.95159912
85.42489624 451.10400391
84.60030365 451.25640869
84.77899933 451.40881348
83.78569794 451.56118774
82.09870148 451.71359253
79.68250275 451.86599731
75.64309692 452.01840210
72.83820343 452.17080688
70.21430206 452.32321167
64.52459717 452.47558594
63.30130005 452.62799072
60.15859985 452.78039551
61.49409866 452.93280029
63.05039978 453.08520508
64.47059631 453.23760986
65.29570007 453.39001465
66.36969757 453.54238892
67.73320007 453.69479370
67.91570282 453.84719849
68.11560059 453.99960327
67.62930298 454.15200806
65.92569733 454.30441284
65.39679718 454.45678711
63.70539856 454.60919189
62.96210098 454.76159668
64.18170166 454.91400146
62.41279984 455.06640625
64.19830322 455.21881104
64.54119873 455.37118530
66.59799957 455.52359009
68.45629883 455.67599487
71.92009735 455.82839966
72.20390320 455.98080444
73.09359741 456.13320923
73.22630310 456.28561401
72.80439758 456.43798828
69.71420288 456.59039307
66.61519623 456.74279785
64.11209869 456.89520264
61.80889893 457.04760742
62.73550034 457.20001221
64.22429657 457.35238647
65.78389740 457.50479126
68.47660065 457.65719604
69.28790283 457.80960083
72.48439789 457.96200562
75.24140167 458.11441040
73.68219757 458.26681519
72.58149719 458.41918945
72.15879822 458.57159424
72.15309906 458.72399902
70.92579651 458.87640381
71.43740082 459.02880859
71.83170319 459.18121338
71.17130280 459.33358765
70.52629852 459.48599243
71.05059814 459.63839722
70.28199768 459.79080200
71.78710175 459.94320679
73.02719879 460.09561157
73.35970306 460.24798584
74.81230164 460.40039062
74.60569763 460.55279541
76.59049988 460.70520020
77.71730042 460.85760498
79.09709930 461.01000977
82.35549927 461.16241455
86.71649933 461.31478882
90.17939758 461.46719360
91.58779907 461.61959839
91.97270203 461.77200317
90.50520325 461.92440796
90.67160034 462.07681274
92.21189880 462.22918701
91.90090179 462.38159180
93.56890106 462.53399658
92.68869781 462.68640137
92.76670074 462.83880615
91.15319824 462.99121094
88.56839752 463.14358521
89.49240112 463.29598999
90.67690277 463.44839478
96.06179810 463.60079956
98.57769775 463.75320435
99.24340057 463.90560913
95.58699799 464.05801392
90.46829987 464.21038818
83.09359741 464.36279297
73.50229645 464.51519775
70.81610107 464.66760254
67.92250061 464.82000732
66.88580322 464.97241211
64.32150269 465.12478638
62.63710022 465.27719116
62.43989944 465.42959595
61.40459824 465.58200073
61.87480164 465.73440552
61.88710022 465.88681030
61.06869888 466.03921509
63.14229965 466.19158936
64.84629822 466.34399414
64.92160034 466.49639893
65.39610291 466.64880371
65.55069733 466.80120850
64.44400024 466.95361328
64.86640167 467.10598755
64.62259674 467.25839233
66.81780243 467.41079712
72.13359833 467.56320190
79.08450317 467.71560669
85.44290161 467.86801147
87.47619629 468.02038574
90.03479767 468.17279053
90.04570007 468.32519531
90.01480103 468.47760010
86.87909698 468.63000488
83.70369720 468.78240967
81.36849976 468.93481445
80.88800049 469.08718872
85.42639923 469.23959351
87.04940033 469.39199829
89.11039734 469.54440308
91.58020020 469.69680786
94.72100067 469.84921265
95.03179932 470.00158691
96.10700226 470.15399170
95.78289795 470.30639648
93.84549713 470.45880127
90.40869904 470.61120605
85.49579620 470.76361084
86.48320007 470.91598511
84.96849823 471.06838989
84.54879761 471.22079468
83.78910065 471.37319946
82.86550140 471.52560425
83.07070160 471.67800903
84.48410034 471.83041382
85.32420349 471.98278809
89.53890228 472.13519287
91.39779663 472.28759766
93.94779968 472.44000244
94.05850220 472.59240723
93.56629944 472.74481201
90.46810150 472.89718628
90.68869781 473.04959106
91.37200165 473.20199585
91.30020142 473.35440063
95.24700165 473.50680542
97.14350128 473.65921021
93.90869904 473.81161499
95.69200134 473.96398926
91.45390320 474.11639404
91.14240265 474.26879883
94.00289917 474.42120361
96.02249908 474.57360840
101.91519928 474.72601318
103.56369781 474.87838745
105.09850311 475.03079224
104.06700134 475.18319702
97.43969727 475.33560181
101.77999878 475.48800659
100.82219696 475.64041138
101.61540222 475.79278564
104.82859802 475.94519043
103.91750336 476.09759521
105.43199921 476.25000000
106.33119965 476.40240479
105.31240082 476.55480957
104.17250061 476.70721436
101.67769623 476.85958862
100.32440186 477.01199341
97.79989624 477.16439819
96.59760284 477.31680298
98.16149902 477.46920776
98.14649963 477.62161255
97.44539642 477.77398682
93.97260284 477.92639160
88.07669830 478.07879639
87.86000061 478.23120117
86.74320221 478.38360596
89.63300323 478.53601074
93.74140167 478.68838501
94.89849854 478.84078979
98.36049652 478.99319458
99.61109924 479.14559937
98.12979889 479.29800415
97.98809814 479.45040894
97.98950195 479.60281372
98.24939728 479.75518799
97.37359619 479.90759277
95.19159698 480.05999756
93.89379883 480.21240234
90.02100372 480.36480713
88.77719879 480.51721191
85.86940002 480.66958618
83.90070343 480.82199097
82.18979645 480.97439575
80.20159912 481.12680054
78.41739655 481.27920532
74.03150177 481.43161011
71.81939697 481.58401489
66.50869751 481.73638916
65.88459778 481.88879395
67.58799744 482.04119873
69.32119751 482.19360352
74.93650055 482.34600830
74.92369843 482.49841309
74.89199829 482.65078735
73.55979919 482.80319214
72.98229980 482.95559692
71.57800293 483.10800171
73.90460205 483.26040649
73.85410309 483.41281128
75.71250153 483.56518555
79.25589752 483.71759033
78.89910126 483.86999512
80.06430054 484.02239990
81.30210114 484.17480469
84.75810242 484.32720947
91.64839935 484.47961426
94.24369812 484.63198853
97.09380341 484.78439331
98.84030151 484.93679810
96.25740051 485.08920288
94.30789948 485.24160767
91.53780365 485.39401245
87.54769897 485.54638672
92.25309753 485.69879150
94.13819885 485.85119629
103.19560242 486.00360107
106.34519958 486.15600586
108.87560272 486.30841064
112.61289978 486.46078491
112.13700104 486.61318970
113.50289917 486.76559448
113.51779938 486.91799927
114.77629852 487.07040405
112.46230316 487.22280884
111.12409973 487.37521362
106.95059967 487.52758789
103.71469879 487.67999268
103.75479889 487.83239746
93.36560059 487.98480225
99.84770203 488.13720703
99.30280304 488.28961182
100.39340210 488.44198608
102.84600067 488.59439087
100.19100189 488.74679565
101.33380127 488.89920044
102.27429962 489.05160522
100.84329987 489.20401001
104.22180176 489.35641479
108.16609955 489.50878906
111.00810242 489.66119385
115.59130096 489.81359863
115.39559937 489.96600342
113.81099701 490.11840820
112.49009705 490.27081299
110.68419647 490.42318726
108.88490295 490.57559204
109.34069824 490.72799683
109.90200043 490.88040161
109.60980225 491.03280640
112.40419769 491.18521118
108.55680084 491.33758545
108.29720306 491.48999023
109.36509705 491.64239502
107.71549988 491.79479980
108.85839844 491.94720459
109.50839996 492.09960938
113.39459991 492.25201416
114.96700287 492.40438843
116.12020111 492.55679321
117.84220123 492.70919800
119.95549774 492.86160278
114.25710297 493.01400757
111.07479858 493.16641235
106.93930054 493.31878662
100.55529785 493.47119141
104.17369843 493.62359619
104.29029846 493.77600098
106.79869843 493.92840576
111.22840118 494.08081055
111.15360260 494.23318481
110.57080078 494.38558960
113.07289886 494.53799438
118.51219940 494.69039917
118.98799896 494.84280396
117.97149658 494.99520874
114.99819946 495.14761353
111.37329865 495.29998779
106.63790131 495.45239258
101.62349701 495.60479736
103.69439697 495.75720215
107.24349976 495.90960693
114.00499725 496.06201172
116.71890259 496.21438599
120.90760040 496.36679077
123.47460175 496.51919556
121.55699921 496.67160034
119.98490143 496.82400513
114.23619843 496.97640991
110.96379852 497.12881470
111.89900208 497.28118896
108.69029999 497.43359375
109.85820007 497.58599854
106.79850006 497.73840332
104.52870178 497.89080811
103.74069977 498.04321289
104.78530121 498.19558716
110.57969666 498.34799194
110.71450043 498.50039673
114.81250000 498.65280151
111.34410095 498.80520630
107.67829895 498.95761108
107.23439789 499.10998535
100.42040253 499.26239014
97.26399994 499.41479492
105.90699768 499.56719971
111.18569946 499.71960449
118.25129700 499.87200928
120.73359680 500.02441406
119.08969879 500.17678833
116.69670105 500.32919312
112.90029907 500.48159790
106.25810242 500.63400269
108.28540039 500.78640747
109.65090179 500.93881226
110.67299652 501.09118652
112.98600006 501.24359131
115.84410095 501.39599609
114.31040192 501.54840088
114.15329742 501.70080566
108.07929993 501.85321045
105.41570282 502.00561523
97.97979736 502.15798950
93.45629883 502.31039429
91.84590149 502.46279907
88.96730042 502.61520386
88.36319733 502.76760864
85.83260345 502.92001343
80.01490021 503.07238770
82.79280090 503.22479248
82.00969696 503.37719727
84.19249725 503.52960205
86.61350250 503.68200684
89.09750366 503.83441162
83.00749969 503.98678589
77.19740295 504.13919067
73.01760101 504.29159546
66.99939728 504.44400024
69.66259766 504.59640503
70.36360168 504.74880981
70.78109741 504.90121460
72.47239685 505.05358887
76.82330322 505.20599365
78.84999847 505.35839844
82.15969849 505.51080322
87.42089844 505.66320801
89.62689972 505.81561279
92.74140167 505.96798706
95.49649811 506.12039185
101.77439880 506.27279663
100.12969971 506.42520142
99.44930267 506.57760620
93.76300049 506.73001099
87.86789703 506.88238525
83.99320221 507.03479004
81.44429779 507.18719482
79.05570221 507.33959961
79.27400208 507.49200439
80.55580139 507.64440918
84.74720001 507.79681396
98.86090088 507.94918823
108.22540283 508.10159302
113.24299622 508.25399780
119.77010345 508.40640259
118.07060242 508.55880737
120.06739807 508.71121216
114.09030151 508.86358643
112.01650238 509.01599121
113.95520020 509.16839600
115.35410309 509.32080078
114.96569824 509.47320557
118.84480286 509.62561035
114.49379730 509.77801514
111.79039764 509.93038940
110.11150360 510.08279419
106.69950104 510.23519897
107.42510223 510.38760376
107.09999847 510.54000854
103.84619904 510.69241333
102.46829987 510.84478760
100.48359680 510.99719238
100.79720306 511.14959717
102.25350189 511.30200195
103.97380066 511.45440674
106.94419861 511.60681152
110.91989899 511.75918579
113.53820038 511.91159058
117.75839996 512.06402588
119.66639709 512.21636963
124.01979828 512.36877441
123.85420227 512.52117920
120.09089661 512.67358398
118.01069641 512.82598877
116.34140015 512.97839355
117.48750305 513.13079834
118.78690338 513.28320312
119.70469666 513.43560791
120.43329620 513.58801270
117.36979675 513.74041748
114.29119873 513.89282227
108.00710297 514.04522705
107.58360291 514.19757080
106.60870361 514.34997559
105.68939972 514.50238037
111.36319733 514.65478516
111.87709808 514.80718994
114.84329987 514.95959473
116.37390137 515.11199951
118.18489838 515.26440430
112.18060303 515.41680908
109.08070374 515.56921387
106.66470337 515.72161865
106.02850342 515.87402344
110.71330261 516.02642822
113.55570221 516.17877197
116.44960022 516.33117676
119.42060089 516.48358154
119.92130280 516.63598633
118.89790344 516.78839111
118.57279968 516.94079590
118.20870209 517.09320068
118.67289734 517.24560547
118.42220306 517.39801025
114.78040314 517.55041504
112.07710266 517.70281982
108.74900055 517.85522461
109.49849701 518.00762939
111.18789673 518.15997314
110.92289734 518.31237793
110.89250183 518.46478271
111.02519989 518.61718750
108.09470367 518.76959229
105.17320251 518.92199707
101.95210266 519.07440186
102.92009735 519.22680664
103.08550262 519.37921143
105.45249939 519.53161621
109.45600128 519.68402100
116.66130066 519.83642578
119.14389801 519.98876953
122.62519836 520.14117432
125.82869720 520.29357910
127.31559753 520.44598389
129.18739319 520.59838867
126.72910309 520.75079346
126.43910217 520.90319824
124.10669708 521.05560303
117.55300140 521.20800781
113.53759766 521.36041260
111.49410248 521.51281738
109.05599976 521.66522217
107.51480103 521.81762695
108.51730347 521.96997070
109.48149872 522.12237549
111.85440063 522.27478027
117.60540009 522.42718506
117.70469666 522.57958984
118.92489624 522.73199463
121.83080292 522.88439941
124.61820221 523.03680420
125.02369690 523.18920898
127.32389832 523.34161377
127.32199860 523.49401855
126.66259766 523.64642334
124.95130157 523.79882812
120.06929779 523.95117188
119.02100372 524.10357666
117.35749817 524.25598145
115.65039825 524.40838623
115.96530151 524.56079102
112.37449646 524.71319580
111.63729858 524.86560059
109.27349854 525.01800537
107.44950104 525.17041016
111.97010040 525.32281494
112.98560333 525.47521973
115.26270294 525.62762451
121.41130066 525.78002930
122.54219818 525.93237305
121.18049622 526.08477783
121.82649994 526.23718262
120.62439728 526.38958740
121.37329865 526.54199219
120.27619934 526.69439697
115.14129639 526.84680176
110.23699951 526.99920654
99.38490295 527.15161133
