0.00000000 360.57839966
0.00000000 360.73080444
0.00000000 360.88320923
0.00000000 361.03561401
0.00000000 361.18798828
0.00000000 361.34039307
0.00000000 361.49279785
0.00000000 361.64520264
0.00000000 361.79760742
0.00000000 361.95001221
0.00000000 362.10238647
0.00000638 362.25479126
0.00000000 362.40719604
0.00000000 362.55960083
0.00000000 362.71200562
0.00000000 362.86441040
0.00000000 363.01681519
0.00000000 363.16918945
0.00000000 363.32159424
0.00000000 363.47399902
0.00000000 363.62640381
0.00000000 363.77880859
0.00000000 363.93121338
0.00000000 364.08358765
0.00000000 364.23599243
0.00000000 364.38839722
0.00000000 364.54080200
0.00000000 364.69320679
0.00000000 364.84561157
0.00000000 364.99798584
0.00000000 365.15039062
0.00000000 365.30279541
0.00000000 365.45520020
0.00000000 365.60760498
0.00000000 365.76000977
0.00296261 365.91241455
0.00790827 366.06478882
0.00441920 366.21719360
0.00600740 366.36959839
0.00000000 366.52200317
0.00000000 366.67440796
0.00000000 366.82681274
0.00000000 366.97918701
0.00000000 367.13159180
0.00000000 367.28399658
0.00000000 367.43640137
0.00000000 367.58880615
0.00000000 367.74121094
0.00000000 367.89358521
0.00000000 368.04598999
0.00258381 368.19839478
0.00502121 368.35079956
0.00985760 368.50320435
0.01599198 368.65560913
0.01769654 368.80801392
0.01186406 368.96038818
0.01089847 369.11279297
0.01043001 369.26519775
0.00879278 369.41760254
0.00943323 369.57000732
0.00640656 369.72241211
0.00484869 369.87478638
0.00296922 370.02719116
0.00000000 370.17959595
0.00000000 370.33200073
0.00000000 370.48440552
0.00000000 370.63681030
0.00000000 370.78921509
0.00000000 370.94158936
0.00000000 371.09399414
0.00000000 371.24639893
0.00000000 371.39880371
0.00000000 371.55120850
0.00000000 371.70361328
0.00000000 371.85598755
0.00000000 372.00839233
0.00000000 372.16079712
0.00539302 372.31320190
0.01354608 372.46560669
0.02255173 372.61801147
0.02124469 372.77038574
0.01965823 372.92279053
0.01685066 373.07519531
0.01263274 373.22760010
0.01007002 373.38000488
0.00760620 373.53240967
0.00474478 373.68481445
0.00486543 373.83718872
0.00678803 373.98959351
0.00109343 374.14199829
0.00220666 374.29440308
0.00000000 374.44680786
0.00000000 374.59921265
0.00559265 374.75158691
0.00668443 374.90399170
0.00673954 375.05639648
0.00873933 375.20880127
0.00673170 375.36120605
0.00519384 375.51361084
0.00528870 375.66598511
0.00000000 375.81838989
0.00000000 375.97079468
0.00000000 376.12319946
0.00097795 376.27560425
0.00332893 376.42800903
0.00621101 376.58041382
0.00620983 376.73278809
0.01417878 376.88519287
0.01430804 377.03759766
0.01551714 377.19000244
0.01802287 377.34240723
0.01561605 377.49481201
0.01216443 377.64718628
0.01022392 377.79959106
0.00779497 377.95199585
0.00571940 378.10440063
0.00366421 378.25680542
0.00041530 378.40921021
0.00091371 378.56161499
0.00023923 378.71398926
0.00374938 378.86639404
0.00702751 379.01879883
0.00605148 379.17120361
0.00470505 379.32360840
0.00275483 379.47601318
0.00119747 379.62838745
0.00000000 379.78079224
0.00044401 379.93319702
0.00288140 380.08560181
0.00373078 380.23800659
0.00510282 380.39041138
0.00592518 380.54278564
0.00656697 380.69519043
0.00446643 380.84759521
0.00000000 381.00000000
0.00000000 381.15240479
0.00000000 381.30480957
0.00000000 381.45721436
0.00000000 381.60958862
0.00000000 381.76199341
0.00000000 381.91439819
0.00000000 382.06680298
0.00000000 382.21920776
0.00000000 382.37161255
0.00000000 382.52398682
0.00000000 382.67639160
0.00000000 382.82879639
0.00000000 382.98120117
0.01064969 383.13360596
0.02381602 383.28601074
0.02718934 383.43838501
0.03671877 383.59078979
0.03041996 383.74319458
0.02162157 383.89559937
0.01394133 384.04800415
0.00867522 384.20040894
0.00665144 384.35281372
0.01398677 384.50518799
0.01617194 384.65759277
0.01900363 384.80999756
0.02612005 384.96240234
0.03093796 385.11480713
0.03093796 385.26721191
0.03093796 385.41958618
0.01540452 385.57199097
0.00972738 385.72439575
0.00000000 385.87680054
0.00000000 386.02920532
0.00118834 386.18161011
0.00372986 386.33401489
0.02230998 386.48638916
0.04517932 386.63879395
0.05675327 386.79119873
0.11054784 386.94360352
0.12208893 387.09600830
0.14245213 387.24841309
0.16971349 387.40078735
0.16971349 387.55319214
0.16971349 387.70559692
0.16971349 387.85800171
0.19547471 388.01040649
0.20050769 388.16281128
0.22462917 388.31518555
0.24179339 388.46759033
0.23677851 388.61999512
0.21000899 388.77239990
0.18294761 388.92480469
0.15594308 389.07720947
0.14369956 389.22961426
0.13451624 389.38198853
0.11142715 389.53439331
0.10574969 389.68679810
0.05915140 389.83920288
0.03371594 389.99160767
0.03350970 390.14401245
0.01987836 390.29638672
0.02121461 390.44879150
0.02904606 390.60119629
0.05112327 390.75360107
0.08537186 390.90600586
0.07366574 391.05841064
0.05632137 391.21078491
0.04270132 391.36318970
0.03164790 391.51559448
0.02345462 391.66799927
0.01382999 391.82040405
0.00648945 391.97280884
0.00495900 392.12521362
0.00204574 392.27758789
0.00217554 392.42999268
0.00333487 392.58239746
0.00375190 392.73480225
0.00391261 392.88720703
0.00381027 393.03961182
0.00215208 393.19198608
0.00131705 393.34439087
0.00000000 393.49679565
0.00000000 393.64920044
0.00000000 393.80160522
0.00000000 393.95401001
0.00000000 394.10641479
0.00000000 394.25878906
0.00000000 394.41119385
0.00000000 394.56359863
0.00000000 394.71600342
0.00000000 394.86840820
0.00000000 395.02081299
0.00000000 395.17318726
0.00000000 395.32559204
0.00000000 395.47799683
0.00309974 395.63040161
0.00621927 395.78280640
0.00645084 395.93521118
0.00572551 396.08758545
0.00364791 396.23999023
0.00288162 396.39239502
0.00257746 396.54479980
0.00348244 396.69720459
0.00334699 396.84960938
0.00275756 397.00201416
0.00494270 397.15438843
0.00000000 397.30679321
0.00136193 397.45919800
0.00000000 397.61160278
0.00000000 397.76400757
0.00000000 397.91641235
0.00000000 398.06878662
0.00000000 398.22119141
0.00000000 398.37359619
0.00000000 398.52600098
0.00000000 398.67840576
0.00000000 398.83081055
0.00000000 398.98318481
0.00000000 399.13558960
0.00005365 399.28799438
0.00000000 399.44039917
0.00000000 399.59280396
0.00000000 399.74520874
0.00000000 399.89761353
0.00000000 400.04998779
0.00000000 400.20239258
0.00000000 400.35479736
0.00000000 400.50720215
0.00000000 400.65960693
0.00000000 400.81201172
0.00000000 400.96438599
0.00000000 401.11679077
0.00000000 401.26919556
0.00000000 401.42160034
0.00000000 401.57400513
0.00000000 401.72640991
0.00000000 401.87881470
0.00000000 402.03118896
0.00000000 402.18359375
0.00000000 402.33599854
0.00000000 402.48840332
0.00000000 402.64080811
0.00000000 402.79321289
0.00000000 402.94558716
0.00111414 403.09799194
0.00478637 403.25039673
0.00612932 403.40280151
0.00453918 403.55520630
0.00233355 403.70761108
0.00055677 403.85998535
0.00192175 404.01239014
0.00000000 404.16479492
0.00000000 404.31719971
0.00350419 404.46960449
0.00538225 404.62200928
0.00380498 404.77441406
0.00078007 404.92678833
0.00000000 405.07919312
0.00000000 405.23159790
0.00000000 405.38400269
0.00000000 405.53640747
0.00000000 405.68881226
0.00000000 405.84118652
0.00433128 405.99359131
0.00555325 406.14599609
0.00797039 406.29840088
0.00704705 406.45080566
0.00479544 406.60321045
0.00311980 406.75561523
0.00836699 406.90798950
0.00273804 407.06039429
0.00560860 407.21279907
0.00335865 407.36520386
0.00184602 407.51760864
0.00562596 407.67001343
0.00350923 407.82238770
0.00521019 407.97479248
0.00829300 408.12719727
0.00899084 408.27960205
0.01309138 408.43200684
0.01315424 408.58441162
0.01244984 408.73678589
0.01337011 408.88919067
0.01145703 409.04159546
0.01477704 409.19400024
0.02623712 409.34640503
0.03708259 409.49880981
0.06313096 409.65121460
0.09982556 409.80358887
0.11417269 409.95599365
0.14486582 410.10839844
0.15560420 410.26080322
0.16677853 410.41320801
0.20950750 410.56561279
0.21360030 410.71798706
0.23374741 410.87039185
0.26185563 411.02279663
0.25999066 411.17520142
0.23311568 411.32760620
0.23719193 411.48001099
0.22794652 411.63238525
0.22906572 411.78479004
0.23890822 411.93719482
0.25255485 412.08959961
0.27116185 412.24200439
0.25922321 412.39440918
0.27896018 412.54681396
0.24132416 412.69918823
0.23558859 412.85159302
0.24347380 413.00399780
0.24294518 413.15640259
0.23914351 413.30880737
0.23343391 413.46121216
0.22886501 413.61358643
0.21961236 413.76599121
0.20858499 413.91839600
0.22993207 414.07080078
0.22469188 414.22320557
0.22458108 414.37561035
0.23616271 414.52801514
0.26923261 414.68038940
0.27975841 414.83279419
0.32133700 414.98519897
0.33266204 415.13760376
0.34038951 415.29000854
0.37001177 415.44241333
0.36206405 415.59478760
0.39618508 415.74719238
0.47796932 415.89959717
0.50621878 416.05200195
0.59078245 416.20440674
0.52855884 416.35681152
0.47475701 416.50918579
0.42331797 416.66159058
0.35891944 416.81399536
0.31960425 416.96640015
0.27345726 417.11880493
0.27569638 417.27120972
0.28085787 417.42361450
0.34205525 417.57598877
0.41713704 417.72839355
0.47735479 417.88079834
0.54250999 418.03320312
0.57874596 418.18560791
0.56195308 418.33801270
0.58037560 418.49038696
0.50627329 418.64279175
0.49058260 418.79519653
0.47130024 418.94760132
0.43736292 419.10000610
0.42121764 419.25241089
0.39146969 419.40478516
0.37675567 419.55718994
0.41122650 419.70959473
0.44412455 419.86199951
0.38347510 420.01440430
0.24228650 420.16680908
0.17944865 420.31921387
0.17309694 420.47158813
0.16715780 420.62399292
0.16915339 420.77639771
0.16937251 420.92880249
0.17262407 421.08120728
0.18352349 421.23361206
0.19817307 421.38598633
0.25324051 421.53839111
0.24587702 421.69079590
0.25709145 421.84320068
0.23392361 421.99560547
0.21765810 422.14801025
0.20284277 422.30041504
0.19417420 422.45278931
0.17058488 422.60519409
0.16555935 422.75759888
0.16395676 422.91000366
0.16174488 423.06240845
0.16948143 423.21481323
0.17578116 423.36718750
0.16800571 423.51959229
0.15914598 423.67199707
0.14814719 423.82440186
0.11945711 423.97680664
0.10727255 424.12921143
0.12061667 424.28158569
0.20183039 424.43399048
0.14518158 424.58639526
0.11727914 424.73880005
0.10896115 424.89120483
0.12148545 425.04360962
0.14085444 425.19601440
0.17064999 425.34838867
0.21370403 425.50079346
0.21071431 425.65319824
0.21822936 425.80560303
0.20855178 425.95800781
0.17118246 426.11041260
0.16186480 426.26278687
0.15668316 426.41519165
0.15267832 426.56759644
0.15052721 426.72000122
0.15617285 426.87240601
0.16355495 427.02481079
0.16545343 427.17718506
0.16567919 427.32958984
0.16467317 427.48199463
0.15896203 427.63439941
0.16110354 427.78680420
0.15118479 427.93920898
0.13627119 428.09161377
0.15510061 428.24398804
0.14928157 428.39639282
0.15527782 428.54879761
0.17446550 428.70120239
0.19222527 428.85360718
0.16616291 429.00601196
0.16483122 429.15838623
0.16296228 429.31079102
0.16115394 429.46319580
0.16319552 429.61560059
0.16250619 429.76800537
0.16396788 429.92041016
0.18300606 430.07281494
0.16952555 430.22518921
0.16583989 430.37759399
0.16610886 430.52999878
0.15488067 430.68240356
0.16438346 430.83480835
0.15746375 430.98721313
0.16319681 431.13958740
0.17523426 431.29199219
0.17585587 431.44439697
0.19773861 431.59680176
0.17495819 431.74920654
0.17016558 431.90161133
0.14581015 432.05398560
0.11497989 432.20639038
0.11992618 432.35879517
0.12911262 432.51119995
0.12760390 432.66360474
0.13925569 432.81600952
0.14030448 432.96841431
0.12804882 433.12078857
0.10693530 433.27319336
0.10180784 433.42559814
0.07099705 433.57800293
0.06138144 433.73040771
0.06697393 433.88281250
0.07328955 434.03518677
0.10163178 434.18759155
0.16563177 434.33999634
0.20026755 434.49240112
0.24939799 434.64480591
0.27710949 434.79721069
0.28041977 434.94958496
0.27917492 435.10198975
0.27026091 435.25439453
0.24943143 435.40679932
0.24878423 435.55920410
0.24106240 435.71160889
0.21789062 435.86401367
0.19418371 436.01638794
0.17385003 436.16879272
0.15831712 436.32119751
0.15206070 436.47360229
0.15625138 436.62600708
0.16566206 436.77841187
0.17292612 436.93078613
0.19565911 437.08319092
0.24536800 437.23559570
0.26982061 437.38800049
0.30815317 437.54040527
0.29742342 437.69281006
0.27669691 437.84521484
0.22804861 437.99758911
0.17196639 438.14999390
0.11837773 438.30239868
0.08846345 438.45480347
0.07750503 438.60720825
0.05895845 438.75961304
0.05741160 438.91198730
0.06121333 439.06439209
0.05160461 439.21679688
0.03603195 439.36920166
0.04525638 439.52160645
0.05096674 439.67401123
0.07322501 439.82638550
0.12151900 439.97879028
0.12792871 440.13119507
0.16344336 440.28359985
0.17797614 440.43600464
0.17279469 440.58840942
0.19261690 440.74081421
0.21007186 440.89318848
0.22352663 441.04559326
0.27348368 441.19799805
0.36778030 441.35040283
0.38622139 441.50280762
0.41566669 441.65521240
0.42003883 441.80758667
0.36399255 441.95999146
0.35781272 442.11239624
0.31029868 442.26480103
0.23852830 442.41720581
0.27840951 442.56961060
0.28397814 442.72198486
0.28944316 442.87438965
0.34977407 443.02679443
0.33364703 443.17919922
0.32367220 443.33160400
0.31464627 443.48400879
0.27296493 443.63641357
0.26455793 443.78878784
0.26321141 443.94119263
0.25025453 444.09359741
0.24599111 444.24600220
0.23801365 444.39840698
0.26503398 444.55081177
0.27623530 444.70318604
0.30108419 444.85559082
0.39395098 445.00799561
0.41577368 445.16040039
0.39721640 445.31280518
0.39009486 445.46520996
0.39817228 445.61761475
0.39434394 445.76998901
0.39631325 445.92239380
0.39120216 446.07479858
0.38395951 446.22720337
0.37382275 446.37960815
0.32569507 446.53201294
0.34814766 446.68438721
0.38725864 446.83679199
0.41944523 446.98919678
0.42313707 447.14160156
0.39498387 447.29400635
0.41768027 447.44641113
0.32973935 447.59878540
0.24296592 447.75119019
0.16522593 447.90359497
0.14969400 448.05599976
0.14212223 448.20840454
0.14231545 448.36080933
0.15106825 448.51321411
0.16635959 448.66558838
0.20326540 448.81799316
0.22864384 448.97039795
0.22970016 449.12280273
0.21560731 449.27520752
0.21031872 449.42761230
0.21493520 449.57998657
0.20515586 449.73239136
0.20523445 449.88479614
0.20667280 450.03720093
0.18459337 450.18960571
0.18202186 450.34201050
0.20313578 450.49438477
0.21474676 450.64678955
0.21651549 450.79919434
0.24369777 450.95159912
0.24814880 451.10400391
0.24099721 451.25640869
0.24253379 451.40881348
0.23408389 451.56118774
0.22023236 451.71359253
0.20144078 451.86599731
0.17258953 452.01840210
0.15429567 452.17080688
0.13836949 452.32321167
0.10741112 452.47558594
0.10134260 452.62799072
0.08662429 452.78039551
0.09272957 452.93280029
0.10012204 453.08520508
0.10713907 453.23760986
0.11133864 453.39001465
0.11694427 453.54238892
0.12429450 453.69479370
0.12529861 453.84719849
0.12640400 453.99960327
0.12372503 454.15200806
0.11460751 454.30441284
0.11185954 454.45678711
0.10332555 454.60919189
0.09969442 454.76159668
0.10569021 454.91400146
0.09705655 455.06640625
0.10577317 455.21881104
0.10749484 455.37118530
0.11815656 455.52359009
0.12830153 455.67599487
0.14859681 455.82839966
0.15034368 455.98080444
0.15590573 456.13320923
0.15674664 456.28561401
0.15408336 456.43798828
0.13545761 456.59039307
0.11824817 456.74279785
0.10534280 456.89520264
0.09420040 457.04760742
0.09860158 457.20001221
0.10590314 457.35238647
0.11386699 457.50479126
0.12841514 457.65719604
0.13300568 457.80960083
0.15208311 457.96200562
0.16988554 458.11441040
0.15965812 458.26681519
0.15268827 458.41918945
0.15006517 458.57159424
0.15003001 458.72399902
0.14257927 458.87640381
0.14565573 459.02880859
0.14805541 459.18121338
0.14405039 459.33358765
0.14020576 459.48599243
0.14332591 459.63839722
0.13876663 459.79080200
0.14778271 459.94320679
0.15548609 460.09561157
0.15759494 460.24798584
0.16702867 460.40039062
0.16566467 460.55279541
0.17908198 460.70520020
0.18701890 460.85760498
0.19706598 461.01000977
0.22230115 461.16241455
0.25966933 461.31478882
0.29257340 461.46719360
0.30684316 461.61959839
0.31083643 461.77200317
0.29582727 461.92440796
0.29749997 462.07681274
0.31333862 462.22918701
0.31008843 462.38159180
0.32783786 462.53399658
0.31837385 462.68640137
0.31920366 462.83880615
0.30238294 462.99121094
0.27689023 463.14358521
0.28580356 463.29598999
0.29755339 463.44839478
0.35587019 463.60079956
0.38610084 463.75320435
0.39444250 463.90560913
0.35038751 464.05801392
0.29545730 464.21038818
0.22832627 464.36279297
0.15850502 464.51519775
0.14192504 464.66760254
0.12533610 464.82000732
0.11969528 464.97241211
0.10638995 465.12478638
0.09812906 465.27719116
0.09718579 465.42959595
0.09231363 465.58200073
0.09450987 465.73440552
0.09456769 465.88681030
0.09076136 466.03921509
0.10056817 466.19158936
0.10903992 466.34399414
0.10942319 466.49639893
0.11185595 466.64880371
0.11265518 466.80120850
0.10700522 466.95361328
0.10914217 467.10598755
0.10790583 467.25839233
0.11933066 467.41079712
0.14990972 467.56320190
0.19697259 467.71560669
0.24830671 467.86801147
0.26663180 468.02038574
0.29113822 468.17279053
0.29124624 468.32519531
0.29094019 468.47760010
0.26114775 468.63000488
0.23339620 468.78240967
0.21442605 468.93481445
0.21066608 469.08718872
0.24816198 469.23959351
0.26270307 469.39199829
0.28209213 469.54440308
0.30676474 469.69680786
0.34056333 469.84921265
0.34406326 470.00158691
0.35639578 470.15399170
0.35264129 470.30639648
0.33085767 470.45880127
0.29486054 470.61120605
0.24877103 470.76361084
0.25755914 470.91598511
0.24417123 471.06838989
0.24055566 471.22079468
0.23411246 471.37319946
0.22645173 471.52560425
0.22813760 471.67800903
0.24000188 471.83041382
0.24726711 471.98278809
0.28625792 472.13519287
0.30488689 472.28759766
0.33198021 472.44000244
0.33319834 472.59240723
0.32780956 472.74481201
0.29545531 472.89718628
0.29767226 473.04959106
0.30462206 473.20199585
0.30388586 473.35440063
0.34650359 473.50680542
0.36862139 473.65921021
0.33155081 473.81161499
0.35159409 473.96398926
0.30546354 474.11639404
0.30227279 474.26879883
0.33258605 474.42120361
0.35541377 474.57360840
0.42944101 474.72601318
0.45230319 474.87838745
0.47450458 475.03079224
0.45948443 475.18319702
0.37217713 475.33560181
0.42760989 475.48800659
0.41482366 475.64041138
0.42538946 475.79278564
0.47053466 475.94519043
0.45734136 476.09759521
0.47944917 476.25000000
0.49300084 476.40240479
0.47767092 476.55480957
0.46100189 476.70721436
0.42622867 476.85958862
0.40830527 477.01199341
0.37653896 477.16439819
0.36214065 477.31680298
0.38095983 477.46920776
0.38077560 477.62161255
0.37224582 477.77398682
0.33225282 477.92639160
0.27223525 478.07879639
0.27020290 478.23120117
0.25991169 478.38360596
0.28717909 478.53601074
0.32971859 478.68838501
0.34255862 478.84078979
0.38341084 478.99319458
0.39911341 479.14559937
0.38057057 479.29800415
0.37883459 479.45040894
0.37885175 479.60281372
0.38204086 479.75518799
0.37138119 479.90759277
0.34587399 480.05999756
0.33138729 480.21240234
0.29100160 480.36480713
0.27888539 480.51721191
0.25206920 480.66958618
0.23505089 480.82199097
0.22096462 480.97439575
0.20537719 481.12680054
0.19207081 481.27920532
0.16191278 481.43161011
0.14798014 481.58401489
0.11768149 481.73638916
0.11439259 481.88879395
0.12349907 482.04119873
0.13319619 482.19360352
0.16785223 482.34600830
0.16776721 482.49841309
0.16755682 482.65078735
0.15887299 482.80319214
0.15520274 482.95559692
0.14650855 483.10800171
0.16109127 483.26040649
0.16076512 483.41281128
0.17305964 483.56518555
0.19824601 483.71759033
0.19560159 483.86999512
0.20433076 484.02239990
0.21390362 484.17480469
0.24235372 484.32720947
0.30746918 484.47961426
0.33524417 484.63198853
0.36802751 484.78439331
0.38937388 484.93679810
0.35814900 485.08920288
0.33595574 485.24160767
0.30632745 485.39401245
0.26729435 485.54638672
0.31377120 485.69879150
0.33407750 485.85119629
0.44711139 486.00360107
0.49321439 486.15600586
0.53314227 486.30841064
0.59723017 486.46078491
0.58871271 486.61318970
0.61344997 486.76559448
0.61372478 486.91799927
0.63733189 487.07040405
0.59452323 487.22280884
0.57093758 487.37521362
0.50252514 487.52758789
0.45444767 487.67999268
0.45501860 487.83239746
0.32563233 487.98480225
0.40214314 488.13720703
0.39519402 488.28961182
0.40920368 488.44198608
0.44222706 488.59439087
0.40657301 488.74679565
0.42161299 488.89920044
0.43433653 489.05160522
0.41510189 489.20401001
0.46171247 489.35641479
0.52167566 489.50878906
0.56893223 489.66119385
0.65304487 489.81359863
0.64924081 489.96600342
0.61915455 490.11840820
0.59502201 490.27081299
0.56336508 490.42318726
0.53329401 490.57559204
0.54077663 490.72799683
0.55011627 490.88040161
0.54523700 491.03280640
0.59348168 491.18521118
0.52796331 491.33758545
0.52377829 491.48999023
0.54117973 491.64239502
0.51450436 491.79479980
0.53286167 491.94720459
0.54355254 492.09960938
0.61145578 492.25201416
0.64097827 492.40438843
0.66342482 492.55679321
0.69824493 492.70919800
0.74320504 492.86160278
0.62749733 493.01400757
0.57008451 493.16641235
0.50235000 493.31878662
0.41131806 493.47119141
0.46101914 493.62359619
0.46270126 493.77600098
0.50017493 493.92840576
0.57274600 494.08081055
0.57144861 494.23318481
0.56142734 494.38558960
0.60556570 494.53799438
0.71222764 494.69039917
0.72230918 494.84280396
0.70092402 494.99520874
0.64157653 495.14761353
0.57526659 495.29998779
0.49769736 495.45239258
0.42549843 495.60479736
0.45415885 495.75720215
0.50708365 495.90960693
0.62277051 496.06201172
0.67535140 496.21438599
0.76429764 496.36679077
0.82388818 496.51919556
0.77899229 496.67160034
0.74384852 496.82400513
0.62710418 496.97640991
0.56816793 497.12881470
0.58449318 497.28118896
0.53012669 497.43359375
0.54938246 497.58599854
0.50017187 497.73840332
0.46615676 497.89080811
0.45481779 498.04321289
0.46990046 498.19558716
0.56157914 498.34799194
0.56388390 498.50039673
0.63802267 498.65280151
0.57475790 498.80520630
0.51391612 498.95761108
0.50694146 499.10998535
0.40955568 499.26239014
0.37006457 499.41479492
0.48656757 499.56719971
0.57200502 499.71960449
0.70675316 499.87200928
0.76040300 500.02441406
0.72448058 500.17678833
0.67490574 500.32919312
0.60242615 500.48159790
0.49188712 500.63400269
0.52358870 500.78640747
0.54592102 500.93881226
0.56317343 501.09118652
0.60398324 501.24359131
0.65798807 501.39599609
0.62850070 501.54840088
0.62554722 501.70080566
0.52028758 501.85321045
0.47920654 502.00561523
0.37873309 502.15798950
0.32661481 502.31039429
0.30951641 502.46279907
0.28071148 502.61520386
0.27494020 502.76760864
0.25174291 502.92001343
0.20395518 503.07238770
0.22585663 503.22479248
0.21951860 503.37719727
0.23751764 503.52960205
0.25873612 503.68200684
0.28196752 503.83441162
0.22761737 503.98678589
0.18332743 504.13919067
0.15542549 504.29159546
0.12030583 504.44400024
0.13515932 504.59640503
0.13924631 504.74880981
0.14171668 504.90121460
0.15200842 505.05358887
0.18070244 505.20599365
0.19523961 505.35839844
0.22072248 505.51080322
0.26612027 505.66320801
0.28711927 505.81561279
0.31893433 505.96798706
0.34935028 506.12039185
0.42753418 506.27279663
0.40577902 506.42520142
0.39705249 506.57760620
0.32995468 506.73001099
0.27027676 506.88238525
0.23583079 507.03479004
0.21502356 507.18719482
0.19675917 507.33959961
0.19838086 507.49200439
0.20809440 507.64440918
0.24225982 507.79681396
0.38963159 507.94918823
0.52262586 508.10159302
0.60867379 508.25399780
0.73915936 508.40640259
0.70298377 508.55880737
0.74565656 508.71121216
0.62436638 508.86358643
0.58657305 509.01599121
0.62184057 509.16839600
0.64843674 509.32080078
0.64095327 509.47320557
0.71926168 509.62561035
0.63196401 509.77801514
0.58257653 509.93038940
0.55363796 510.08279419
0.49864525 510.23519897
0.50992780 510.38760376
0.50484587 510.54000854
0.45632219 510.69241333
0.43700071 510.84478760
0.41038052 510.99719238
0.41449432 511.14959717
0.43405173 511.30200195
0.45814740 511.45440674
0.50242591 511.60681152
0.56741149 511.75918579
0.61410123 511.91159058
0.69651341 512.06402588
0.73690493 512.21636963
0.83707432 512.36877441
0.83304907 512.52117920
0.74617229 512.67358398
0.70173808 512.82598877
0.66780926 512.97839355
0.69094227 513.13079834
0.71803274 513.28320312
0.73773679 513.43560791
0.75372358 513.58801270
0.68853400 513.74041748
0.62813903 513.89282227
0.51913545 514.04522705
0.51242135 514.19757080
0.49724862 514.34997559
0.48329550 514.50238037
0.57509056 514.65478516
0.58410618 514.80718994
0.63861090 514.95959473
0.66845564 515.11199951
0.70536595 515.26440430
0.58948863 515.41680908
0.53649734 515.56921387
0.49810960 515.72161865
0.48840290 515.87402344
0.56386339 516.02642822
0.61442434 516.17877197
0.66996329 516.33117676
0.73158631 516.48358154
0.74245735 516.63598633
0.72039042 516.78839111
0.71350463 516.94079590
0.70586298 517.09320068
0.71561842 517.24560547
0.71033499 517.39801025
0.63741018 517.55041504
0.58764826 517.70281982
0.53108037 517.85522461
0.54338827 518.00762939
0.57204312 518.15997314
0.56746313 518.31237793
0.56693986 518.46478271
0.56922742 518.61718750
0.52053368 518.76959229
0.47560832 518.92199707
0.42994196 519.07440186
0.44325850 519.22680664
0.44556829 519.37921143
0.47975455 519.53161621
0.54268388 519.68402100
0.67419568 519.83642578
0.72564019 519.98876953
0.80372003 520.14117432
0.88221330 520.29357910
0.92097072 520.44598389
0.97198109 520.59838867
0.90550073 520.75079346
0.89793966 520.90319824
0.83919371 521.05560303
0.69228562 521.20800781
0.61409010 521.36041260
0.57737546 521.51281738
