10.07330036 362.10238647
10.07839966 362.25479126
10.08129978 362.40719604
10.08310032 362.55960083
10.08430004 362.71200562
10.08440018 362.86441040
10.08349991 363.01681519
10.08209991 363.16918945
10.07989979 363.32159424
10.07880020 363.47399902
10.07719994 363.62640381
10.07569981 363.77880859
10.07429981 363.93121338
10.07330036 364.08358765
10.07229996 364.23599243
10.07159996 364.38839722
10.07089996 364.54080200
10.07019997 364.69320679
10.06960011 364.84561157
10.06820011 364.99798584
10.06639957 365.15039062
10.06719971 365.30279541
10.06729984 365.45520020
10.06610012 365.60760498
10.06569958 365.76000977
10.06540012 365.91241455
10.06589985 366.06478882
10.06669998 366.21719360
10.06830025 366.36959839
10.07019997 366.52200317
10.07250023 366.67440796
10.07330036 366.82681274
10.07279968 366.97918701
10.07240009 367.13159180
10.07139969 367.28399658
10.07019997 367.43640137
10.06900024 367.58880615
10.06569958 367.74121094
10.06250000 367.89358521
10.06009960 368.04598999
10.05869961 368.19839478
10.05790043 368.35079956
10.05760002 368.50320435
10.05850029 368.65560913
10.05889988 368.80801392
10.05970001 368.96038818
10.06019974 369.11279297
10.06029987 369.26519775
10.06040001 369.41760254
10.06019974 369.57000732
10.05990028 369.72241211
10.05949974 369.87478638
10.06000042 370.02719116
10.06210041 370.17959595
10.06910038 370.33200073
10.08780003 370.48440552
10.09459972 370.63681030
10.09679985 370.78921509
10.09619999 370.94158936
10.09420013 371.09399414
10.09370041 371.24639893
10.09440041 371.39880371
10.09469986 371.55120850
10.09430027 371.70361328
10.09449959 371.85598755
10.09259987 372.00839233
10.09070015 372.16079712
10.08889961 372.31320190
10.08689976 372.46560669
10.08619976 372.61801147
10.08500004 372.77038574
10.08380032 372.92279053
10.08269978 373.07519531
10.08180046 373.22760010
10.08100033 373.38000488
10.07989979 373.53240967
10.07960033 373.68481445
10.07940006 373.83718872
10.07890034 373.98959351
10.07900047 374.14199829
10.07880020 374.29440308
10.07919979 374.44680786
10.07950020 374.59921265
10.07979965 374.75158691
10.07870007 374.90399170
10.07689953 375.05639648
10.07629967 375.20880127
10.07499981 375.36120605
10.07429981 375.51361084
10.07470036 375.66598511
10.07419968 375.81838989
10.07470036 375.97079468
10.07489967 376.12319946
10.07479954 376.27560425
10.07619953 376.42800903
10.07769966 376.58041382
10.07940006 376.73278809
10.08119965 376.88519287
10.08329964 377.03759766
10.08539963 377.19000244
10.08720016 377.34240723
10.08730030 377.49481201
10.08759975 377.64718628
10.08839989 377.79959106
10.09029961 377.95199585
10.09309959 378.10440063
10.09580040 378.25680542
10.10099983 378.40921021
10.10439968 378.56161499
10.10729980 378.71398926
10.10109997 378.86639404
10.07989979 379.01879883
10.06019974 379.17120361
10.05560017 379.32360840
10.05239964 379.47601318
10.05189991 379.62838745
10.05799961 379.78079224
10.06550026 379.93319702
10.08710003 380.08560181
10.10289955 380.23800659
10.10179996 380.39041138
10.10000038 380.54278564
10.09700012 380.69519043
10.09370041 380.84759521
10.08880043 381.00000000
10.07940006 381.15240479
10.06200027 381.30480957
10.03940010 381.45721436
10.03450012 381.60958862
10.03400040 381.76199341
10.03349972 381.91439819
10.03279972 382.06680298
10.03160000 382.21920776
10.02970028 382.37161255
10.02770042 382.52398682
10.02470016 382.67639160
10.02180004 382.82879639
10.01799965 382.98120117
10.01539993 383.13360596
10.01259995 383.28601074
10.00899982 383.43838501
10.00629997 383.59078979
10.00409985 383.74319458
10.00199986 383.89559937
10.00030041 384.04800415
9.99740028 384.20040894
9.99510002 384.35281372
9.99269962 384.50518799
9.99090004 384.65759277
9.98820019 384.80999756
9.98499966 384.96240234
9.97819996 385.11480713
9.97010040 385.26721191
9.96490002 385.41958618
9.96000004 385.57199097
9.95699978 385.72439575
9.95470047 385.87680054
9.95520020 386.02920532
9.95870018 386.18161011
9.96129990 386.33401489
9.96560001 386.48638916
9.96100044 386.63879395
9.95489979 386.79119873
9.95189953 386.94360352
9.94639969 387.09600830
9.94460011 387.24841309
9.94330025 387.40078735
9.93990040 387.55319214
9.94120026 387.70559692
9.93990040 387.85800171
9.94079971 388.01040649
9.94159985 388.16281128
9.94279957 388.31518555
9.93739986 388.46759033
9.93039989 388.61999512
9.92739964 388.77239990
9.93029976 388.92480469
9.93299961 389.07720947
9.93599987 389.22961426
9.94159985 389.38198853
9.94690037 389.53439331
9.95370007 389.68679810
9.95909977 389.83920288
9.96160030 389.99160767
9.95660019 390.14401245
9.94919968 390.29638672
9.94200039 390.44879150
9.94159985 390.60119629
9.94139957 390.75360107
9.93920040 390.90600586
9.93519974 391.05841064
9.92590046 391.21078491
9.91370010 391.36318970
9.90419960 391.51559448
9.89850044 391.66799927
9.89500046 391.82040405
9.89430046 391.97280884
9.89640045 392.12521362
9.90520000 392.27758789
9.93089962 392.42999268
9.95899963 392.58239746
9.96800041 392.73480225
9.97089958 392.88720703
9.97280025 393.03961182
9.97620010 393.19198608
9.97859955 393.34439087
9.97970009 393.49679565
9.98110008 393.64920044
9.98089981 393.80160522
9.98190022 393.95401001
9.98139954 394.10641479
9.98149967 394.25878906
9.98229980 394.41119385
9.98330021 394.56359863
9.98490047 394.71600342
9.98600006 394.86840820
9.98610020 395.02081299
9.98560047 395.17318726
9.98490047 395.32559204
9.98439980 395.47799683
9.98540020 395.63040161
9.98670006 395.78280640
9.98779964 395.93521118
9.98859978 396.08758545
9.98840046 396.23999023
9.98760033 396.39239502
9.98729992 396.54479980
9.98639965 396.69720459
9.98709965 396.84960938
9.98729992 397.00201416
9.98719978 397.15438843
9.98740005 397.30679321
9.98579979 397.45919800
9.98460007 397.61160278
9.98229980 397.76400757
9.98029995 397.91641235
9.97869968 398.06878662
9.97840023 398.22119141
9.97719955 398.37359619
9.97739983 398.52600098
9.97869968 398.67840576
9.97659969 398.83081055
9.97659969 398.98318481
9.97550011 399.13558960
9.97480011 399.28799438
9.97500038 399.44039917
9.97469997 399.59280396
9.97519970 399.74520874
9.97529984 399.89761353
9.97560024 400.04998779
9.97630024 400.20239258
9.97789955 400.35479736
9.98019981 400.50720215
9.98079967 400.65960693
9.98130035 400.81201172
9.98110008 400.96438599
9.98089981 401.11679077
9.98050022 401.26919556
9.98009968 401.42160034
9.97900009 401.57400513
9.97830009 401.72640991
9.97719955 401.87881470
9.97560024 402.03118896
9.97469997 402.18359375
9.97340012 402.33599854
9.97249985 402.48840332
9.97200012 402.64080811
9.97119999 402.79321289
9.97089958 402.94558716
9.97080040 403.09799194
9.96980000 403.25039673
9.96920013 403.40280151
9.96819973 403.55520630
9.96730042 403.70761108
9.96700001 403.85998535
9.96590042 404.01239014
9.96549988 404.16479492
9.96529961 404.31719971
9.96490002 404.46960449
9.96500015 404.62200928
9.96490002 404.77441406
9.96430016 404.92678833
9.96430016 405.07919312
9.96380043 405.23159790
9.96370029 405.38400269
9.96380043 405.53640747
9.96360016 405.68881226
9.96389961 405.84118652
9.96420002 405.99359131
9.96450043 406.14599609
9.96529961 406.29840088
9.96599960 406.45080566
9.96619987 406.60321045
9.96840000 406.75561523
9.97089958 406.90798950
9.97329998 407.06039429
9.97579956 407.21279907
9.97770023 407.36520386
9.98009968 407.51760864
9.98190022 407.67001343
9.98460007 407.82238770
9.98659992 407.97479248
9.98840046 408.12719727
9.98980045 408.27960205
9.99079990 408.43200684
9.99069977 408.58441162
9.99050045 408.73678589
9.99079990 408.88919067
9.99250031 409.04159546
9.99260044 409.19400024
9.99580002 409.34640503
10.01299953 409.49880981
9.99209976 409.65121460
9.98729992 409.80358887
9.98260021 409.95599365
9.97459984 410.10839844
9.97150040 410.26080322
9.95730019 410.41320801
9.96479988 410.56561279
9.99510002 410.71798706
10.03579998 410.87039185
10.06719971 411.02279663
10.07689953 411.17520142
10.09490013 411.32760620
10.10540009 411.48001099
10.10569954 411.63238525
10.11009979 411.78479004
10.11330032 411.93719482
10.11450005 412.08959961
10.11340046 412.24200439
